0.00702349679605685 0.00756979153172679 0.00815857762845043          0        nan        nan 
0.00815857762845043 0.00879316010757668 0.00947710105838184          0        nan        nan 
0.00947710105838184 0.0102142396330748 0.0110087135970343          0        nan        nan 
0.0110087135970343 0.0118649825552453 0.0127878529853116          0        nan        nan 
0.0127878529853116 0.0137825052175614 0.0148545225136929          0        nan        nan 
0.0148545225136929 0.0160099224071871 0.0172551904814092          0        nan        nan 
0.0172551904814092 0.0185973167750053 0.0200438350189484          0        nan        nan 
0.0200438350189484 0.021602864925481 0.0232831577663355          0        nan        nan 
0.0232831577663355 0.0250941454960747 0.0270459936962957          0        nan        nan 
0.0270459936962957 0.0291496586378877 0.0314169487816512          0        nan        nan 
0.0314169487816512 0.0338605910624968 0.0364943023292977          8 9.67707042267384e-11 1.02850199582288e-10 
0.0364943023292977 0.0393328663414057 0.0423922167540354          4 1.1395017620718e-10 4.42460253164853e-10 
0.0423922167540354 0.0456895265583355 0.0492433044782007          8 7.25805840108937e-10 4.41274717166382e-10 
0.0492433044782007 0.053073498864925 0.0572016096728876          8 4.07587428807097e-10 5.11266685866324e-10 
0.0572016096728876 0.0616508091448215 0.066446071884105         44 5.08120264296653e-10 8.55888301941021e-10 
0.066446071884105 0.071614315044209 0.0771845494222221         60 5.0154047156167e-10 1.0328152665544e-09 
0.0771845494222221 0.0831880423045837 0.0896584929791247         84 1.13074428613202e-09 1.47010023898826e-09 
0.0896584929791247 0.0966322218986132 0.104148374557633        144 1.54264873211895e-09 1.3550800701532e-09 
0.104148374557633 0.112249141227216 0.120979993780651        260 1.39031431637465e-09 2.19378272484405e-09 
0.120979993780651 0.130389940939858 0.14053180337507        376 2.73996969845258e-09 2.03949209497582e-09 
0.14053180337507 0.15146251020206 0.163243418541222        620 2.75059674848983e-09 3.44462537729207e-09 
0.163243418541222 0.175940657932276 0.18962550153791        976 6.52644029544077e-09 6.45441928830228e-09 
0.18962550153791 0.204374766220011 0.220271243734239       1516 2.41945349797755e-08 1.12056159912767e-08 
0.220271243734239 0.237404165463348 0.255869703297942       2064 3.80048464999532e-08 1.1372305442844e-08 
0.255869703297942 0.275771509476251 0.297221298413182       3584 7.50547697531382e-08 1.78761648602556e-08 
0.297221298413182 0.320339473784639 0.345255804387093       5884 1.05918714808229e-07 4.7044804427149e-08 
0.345255804387093 0.372110152566201 0.401053259303344       9080 1.98197171238962e-07 5.61639359185549e-08 
0.401053259303344 0.432247590366995 0.465868248278604      14020 1.55501410247883e-07 2.44539615050849e-07 
0.465868248278604 0.502103955212117 0.54115811234442      22472 3.65614953425054e-07 3.07064325358674e-07 
0.54115811234442 0.583249941603147 0.628615716220783      34908 4.52843070377373e-07 4.08614554584414e-07 
0.628615716220783 0.677510087002529 0.730207511752628      54892 7.04333508383963e-07 7.96033733272542e-07 
0.730207511752628 0.78700379588293 0.848217752851556      87656 5.33223680624501e-07 9.70482096855294e-07 
0.848217752851556 0.914192993752178 0.98529985609937     136344 -3.675762869713e-07 1.00698936842101e-06 
0.98529985609937 1.06193748263686 1.14453606183758     215308 -7.69161750751901e-08 4.53482824336238e-07 
1.14453606183758 1.23355924267213 1.32950673720037     337700 1.84897151304595e-07 3.63209027110847e-07 
1.32950673720037 1.43291712559523 1.54437087934414     527348 -2.69378974599093e-08 1.94108599359908e-07 
1.54437087934414 1.66449361959816 1.7939596289588     824096 5.97755523030377e-08 3.13847656554515e-07 
1.7939596289588 1.9334956364152 2.08388489667761    1210782 5.06476050569764e-08 1.35619305046832e-07 
2.08388489667761 2.24597158680556 2.42066554481021    1598536 2.72370145385264e-08 1.08361373082281e-07 
2.42066554481021 2.6089473768301 2.81187396154818    2174712 6.61845486602983e-09 4.62000340271594e-08 
