-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.461859011396412 -0.429328480627948 -0.396797949859483 0.35891934540891 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.396797949859483 -0.364267419091019 -0.331736888322555 0.207954531803044 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.331736888322555 -0.299206357554091 -0.266675826785627 0.0121191495196302 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.266675826785627 -0.234145296017162 -0.201614765248698 0.0520408857639314 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.201614765248698 -0.169084234480234 -0.13655370371177 0.146464503164482 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.13655370371177 -0.104023172943306 -0.0714926421748414 -0.210891286213561 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.0714926421748414 -0.0389621114063771 -0.00643158063791292 -0.110976146138005 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.00643158063791292 0.0260989501305514 0.0586294808990155 0.298143035729036 
-1.50283599598727 -1.4703054652188 -1.43777493445034 0.0586294808990155 0.0911600116674796 0.123690542435944 0.234043971720997 
-1.50283599598727 -1.4703054652188 -1.43777493445034 0.123690542435944 0.156221073204408 0.188751603972872 -0.0859041530061414 
-1.50283599598727 -1.4703054652188 -1.43777493445034 0.188751603972872 0.221282134741336 0.253812665509801 0.580944260332248 
-1.50283599598727 -1.4703054652188 -1.43777493445034 0.253812665509801 0.286343196278265 0.318873727046729 0.253479770625798 
-1.50283599598727 -1.4703054652188 -1.43777493445034 0.318873727046729 0.351404257815193 0.383934788583657 0.114211660082757 
-1.50283599598727 -1.4703054652188 -1.43777493445034 0.383934788583657 0.416465319352121 0.448995850120586 0.137517932442026 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -2.15344661135655 -2.12091608058809 -2.08838554981962        nan 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -2.08838554981962 -2.05585501905116 -2.02332448828269        nan 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -2.02332448828269 -1.99079395751423 -1.95826342674576        nan 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.95826342674576 -1.9257328959773 -1.89320236520884        nan 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.89320236520884 -1.86067183444037 -1.82814130367191 0.510423386142032 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.82814130367191 -1.79561077290344 -1.76308024213498        nan 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.76308024213498 -1.73054971136652 -1.69801918059805        nan 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.69801918059805 -1.66548864982959 -1.63295811906112 -0.433239492872058 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.63295811906112 -1.60042758829266 -1.56789705752419        nan 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.56789705752419 -1.53536652675573 -1.50283599598727 0.552536335181307 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.50283599598727 -1.4703054652188 -1.43777493445034 -0.506819482706524 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.43777493445034 -1.40524440368187 -1.37271387291341          1 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.37271387291341 -1.34018334214494 -1.30765281137648 0.590017361267398 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.30765281137648 -1.27512228060802 -1.24259174983955 0.363594779366583 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.24259174983955 -1.21006121907109 -1.17753068830262 0.0959682969794794 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.17753068830262 -1.14500015753416 -1.1124696267657 0.0391241958090687 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.1124696267657 -1.07993909599723 -1.04740856522877 -0.456668656420579 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.04740856522877 -1.0148780344603 -0.982347503691839 0.0781272688371636 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.982347503691839 -0.949816972923375 -0.917286442154911 -0.0923584383496533 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.917286442154911 -0.884755911386446 -0.852225380617982 0.182764409018619 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.852225380617982 -0.819694849849518 -0.787164319081054 0.285869474676349 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.787164319081054 -0.75463378831259 -0.722103257544125 -0.0285062214157584 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.722103257544125 -0.689572726775661 -0.657042196007197 -0.149778530836459 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.657042196007197 -0.624511665238733 -0.591981134470269 -0.162126611401466 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.591981134470269 -0.559450603701804 -0.52692007293334 0.121636144895335 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.52692007293334 -0.494389542164876 -0.461859011396412 -0.159650372233734 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.461859011396412 -0.429328480627948 -0.396797949859483 -0.837803676727841 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.396797949859483 -0.364267419091019 -0.331736888322555 0.0974329547852731 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.331736888322555 -0.299206357554091 -0.266675826785627 -0.207927253613735 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.266675826785627 -0.234145296017162 -0.201614765248698 -0.457215740972608 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.201614765248698 -0.169084234480234 -0.13655370371177 -0.495694640822104 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.13655370371177 -0.104023172943306 -0.0714926421748414 -0.633016098544573 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.0714926421748414 -0.0389621114063771 -0.00643158063791292 -0.690001607394922 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.00643158063791292 0.0260989501305514 0.0586294808990155 -0.0818826683085315 
-1.43777493445034 -1.40524440368187 -1.37271387291341 0.0586294808990155 0.0911600116674796 0.123690542435944 -0.127373531281098 
-1.43777493445034 -1.40524440368187 -1.37271387291341 0.123690542435944 0.156221073204408 0.188751603972872 -0.734382490023 
-1.43777493445034 -1.40524440368187 -1.37271387291341 0.188751603972872 0.221282134741336 0.253812665509801 -0.826647113576878 
-1.43777493445034 -1.40524440368187 -1.37271387291341 0.253812665509801 0.286343196278265 0.318873727046729 -0.72537049419967 
-1.43777493445034 -1.40524440368187 -1.37271387291341 0.318873727046729 0.351404257815193 0.383934788583657 -0.872362674041368 
-1.43777493445034 -1.40524440368187 -1.37271387291341 0.383934788583657 0.416465319352121 0.448995850120586 -0.853541349937786 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -2.15344661135655 -2.12091608058809 -2.08838554981962        nan 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -2.08838554981962 -2.05585501905116 -2.02332448828269        nan 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -2.02332448828269 -1.99079395751423 -1.95826342674576        nan 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.95826342674576 -1.9257328959773 -1.89320236520884        nan 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.89320236520884 -1.86067183444037 -1.82814130367191 0.0424625971480362 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.82814130367191 -1.79561077290344 -1.76308024213498        nan 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.76308024213498 -1.73054971136652 -1.69801918059805        nan 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.69801918059805 -1.66548864982959 -1.63295811906112 -0.186366541710402 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.63295811906112 -1.60042758829266 -1.56789705752419        nan 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.56789705752419 -1.53536652675573 -1.50283599598727 0.0861626380381806 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.50283599598727 -1.4703054652188 -1.43777493445034 -0.500094094809193 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.43777493445034 -1.40524440368187 -1.37271387291341 0.590017361267398 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.37271387291341 -1.34018334214494 -1.30765281137648          1 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.30765281137648 -1.27512228060802 -1.24259174983955 0.222448348455238 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.24259174983955 -1.21006121907109 -1.17753068830262 -0.628264312267436 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.17753068830262 -1.14500015753416 -1.1124696267657 0.813989735871551 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.1124696267657 -1.07993909599723 -1.04740856522877 -0.813193431260446 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.04740856522877 -1.0148780344603 -0.982347503691839 0.0724256414533073 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.982347503691839 -0.949816972923375 -0.917286442154911 -0.610357597446981 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.917286442154911 -0.884755911386446 -0.852225380617982 -0.38686335354874 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.852225380617982 -0.819694849849518 -0.787164319081054 -0.0474327169478334 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.787164319081054 -0.75463378831259 -0.722103257544125 -0.352945201344622 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.722103257544125 -0.689572726775661 -0.657042196007197 0.0940443053827327 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.657042196007197 -0.624511665238733 -0.591981134470269 -0.0421623175875841 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.591981134470269 -0.559450603701804 -0.52692007293334 -0.227153879787752 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.52692007293334 -0.494389542164876 -0.461859011396412 0.169130047777782 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.461859011396412 -0.429328480627948 -0.396797949859483 -0.524079019922801 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.396797949859483 -0.364267419091019 -0.331736888322555 0.356355441138796 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.331736888322555 -0.299206357554091 -0.266675826785627 -0.0747594135522234 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.266675826785627 -0.234145296017162 -0.201614765248698 -0.195801474124892 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.201614765248698 -0.169084234480234 -0.13655370371177 -0.215411777150026 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.13655370371177 -0.104023172943306 -0.0714926421748414 0.0130356458612843 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.0714926421748414 -0.0389621114063771 -0.00643158063791292 -0.266239390894377 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.00643158063791292 0.0260989501305514 0.0586294808990155 0.0368682631659413 
-1.37271387291341 -1.34018334214494 -1.30765281137648 0.0586294808990155 0.0911600116674796 0.123690542435944 -0.67959498400366 
-1.37271387291341 -1.34018334214494 -1.30765281137648 0.123690542435944 0.156221073204408 0.188751603972872 -0.254603160846594 
-1.37271387291341 -1.34018334214494 -1.30765281137648 0.188751603972872 0.221282134741336 0.253812665509801 -0.880326778113375 
-1.37271387291341 -1.34018334214494 -1.30765281137648 0.253812665509801 0.286343196278265 0.318873727046729 -0.518225498733066 
-1.37271387291341 -1.34018334214494 -1.30765281137648 0.318873727046729 0.351404257815193 0.383934788583657 -0.339684550190323 
-1.37271387291341 -1.34018334214494 -1.30765281137648 0.383934788583657 0.416465319352121 0.448995850120586 -0.234247663306156 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -2.15344661135655 -2.12091608058809 -2.08838554981962        nan 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -2.08838554981962 -2.05585501905116 -2.02332448828269        nan 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -2.02332448828269 -1.99079395751423 -1.95826342674576        nan 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.95826342674576 -1.9257328959773 -1.89320236520884        nan 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.89320236520884 -1.86067183444037 -1.82814130367191 0.83027623249771 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.82814130367191 -1.79561077290344 -1.76308024213498        nan 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.76308024213498 -1.73054971136652 -1.69801918059805        nan 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.69801918059805 -1.66548864982959 -1.63295811906112 -0.978161791100086 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.63295811906112 -1.60042758829266 -1.56789705752419        nan 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.56789705752419 -1.53536652675573 -1.50283599598727 -0.246566427750802 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.50283599598727 -1.4703054652188 -1.43777493445034 -0.439174183674891 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.43777493445034 -1.40524440368187 -1.37271387291341 0.363594779366583 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.37271387291341 -1.34018334214494 -1.30765281137648 0.222448348455238 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.30765281137648 -1.27512228060802 -1.24259174983955          1 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.24259174983955 -1.21006121907109 -1.17753068830262 0.140729032797975 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.17753068830262 -1.14500015753416 -1.1124696267657 0.0551262673267152 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.1124696267657 -1.07993909599723 -1.04740856522877 -0.357834592927819 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.04740856522877 -1.0148780344603 -0.982347503691839 0.880323768215763 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.982347503691839 -0.949816972923375 -0.917286442154911 0.384715305184291 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.917286442154911 -0.884755911386446 -0.852225380617982 -0.0464702845908738 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.852225380617982 -0.819694849849518 -0.787164319081054 0.531546034711496 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.787164319081054 -0.75463378831259 -0.722103257544125 -0.639069613880204 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.722103257544125 -0.689572726775661 -0.657042196007197 -0.444186942164062 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.657042196007197 -0.624511665238733 -0.591981134470269 -0.576531646640425 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.591981134470269 -0.559450603701804 -0.52692007293334 -0.308603751437821 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.52692007293334 -0.494389542164876 -0.461859011396412 0.0199488446690713 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.461859011396412 -0.429328480627948 -0.396797949859483 -0.0286185824824671 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.396797949859483 -0.364267419091019 -0.331736888322555 0.631091213425978 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.331736888322555 -0.299206357554091 -0.266675826785627 0.80075496581123 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.266675826785627 -0.234145296017162 -0.201614765248698 0.640613975551778 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.201614765248698 -0.169084234480234 -0.13655370371177 0.594667655085303 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.13655370371177 -0.104023172943306 -0.0714926421748414 0.0371364050965226 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.0714926421748414 -0.0389621114063771 -0.00643158063791292 0.158954600908931 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.00643158063791292 0.0260989501305514 0.0586294808990155 0.535102363597359 
-1.30765281137648 -1.27512228060802 -1.24259174983955 0.0586294808990155 0.0911600116674796 0.123690542435944 -0.309179908450031 
-1.30765281137648 -1.27512228060802 -1.24259174983955 0.123690542435944 0.156221073204408 0.188751603972872 0.116716864172249 
-1.30765281137648 -1.27512228060802 -1.24259174983955 0.188751603972872 0.221282134741336 0.253812665509801 -0.227486058665616 
-1.30765281137648 -1.27512228060802 -1.24259174983955 0.253812665509801 0.286343196278265 0.318873727046729 0.347203054297235 
-1.30765281137648 -1.27512228060802 -1.24259174983955 0.318873727046729 0.351404257815193 0.383934788583657 -0.0686793767610878 
-1.30765281137648 -1.27512228060802 -1.24259174983955 0.383934788583657 0.416465319352121 0.448995850120586 0.0270147049709357 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -2.15344661135655 -2.12091608058809 -2.08838554981962        nan 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -2.08838554981962 -2.05585501905116 -2.02332448828269        nan 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -2.02332448828269 -1.99079395751423 -1.95826342674576        nan 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.95826342674576 -1.9257328959773 -1.89320236520884        nan 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.89320236520884 -1.86067183444037 -1.82814130367191 0.458705318088306 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.82814130367191 -1.79561077290344 -1.76308024213498        nan 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.76308024213498 -1.73054971136652 -1.69801918059805        nan 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.69801918059805 -1.66548864982959 -1.63295811906112 -0.305697858875227 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.63295811906112 -1.60042758829266 -1.56789705752419        nan 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.56789705752419 -1.53536652675573 -1.50283599598727 0.552117824341108 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.50283599598727 -1.4703054652188 -1.43777493445034 0.516131155987325 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.43777493445034 -1.40524440368187 -1.37271387291341 0.0959682969794794 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.37271387291341 -1.34018334214494 -1.30765281137648 -0.628264312267436 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.30765281137648 -1.27512228060802 -1.24259174983955 0.140729032797975 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.24259174983955 -1.21006121907109 -1.17753068830262          1 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.17753068830262 -1.14500015753416 -1.1124696267657 -0.912286774345087 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.1124696267657 -1.07993909599723 -1.04740856522877 0.768704876749835 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.04740856522877 -1.0148780344603 -0.982347503691839 0.0601674644699595 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.982347503691839 -0.949816972923375 -0.917286442154911 0.732469186653144 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.917286442154911 -0.884755911386446 -0.852225380617982 0.158245163954596 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.852225380617982 -0.819694849849518 -0.787164319081054 -0.0341092376718393 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.787164319081054 -0.75463378831259 -0.722103257544125 -0.0311200365809185 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.722103257544125 -0.689572726775661 -0.657042196007197 -0.521537592643487 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.657042196007197 -0.624511665238733 -0.591981134470269 -0.446622931000791 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.591981134470269 -0.559450603701804 -0.52692007293334 0.203053725370348 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.52692007293334 -0.494389542164876 -0.461859011396412 -0.120047264401764 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.461859011396412 -0.429328480627948 -0.396797949859483 -0.0550937357609815 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.396797949859483 -0.364267419091019 -0.331736888322555 0.101378717279703 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.331736888322555 -0.299206357554091 -0.266675826785627 0.170657440583657 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.266675826785627 -0.234145296017162 -0.201614765248698 0.0182851547345522 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.201614765248698 -0.169084234480234 -0.13655370371177 0.0794680758244725 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.13655370371177 -0.104023172943306 -0.0714926421748414 -0.678677704998513 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.0714926421748414 -0.0389621114063771 -0.00643158063791292 -0.389991652437285 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.00643158063791292 0.0260989501305514 0.0586294808990155 0.315052135556648 
-1.24259174983955 -1.21006121907109 -1.17753068830262 0.0586294808990155 0.0911600116674796 0.123690542435944 0.473084081806196 
-1.24259174983955 -1.21006121907109 -1.17753068830262 0.123690542435944 0.156221073204408 0.188751603972872 -0.426145874437727 
-1.24259174983955 -1.21006121907109 -1.17753068830262 0.188751603972872 0.221282134741336 0.253812665509801 0.409716785378633 
-1.24259174983955 -1.21006121907109 -1.17753068830262 0.253812665509801 0.286343196278265 0.318873727046729 0.145327592721151 
-1.24259174983955 -1.21006121907109 -1.17753068830262 0.318873727046729 0.351404257815193 0.383934788583657 -0.387384583613595 
-1.24259174983955 -1.21006121907109 -1.17753068830262 0.383934788583657 0.416465319352121 0.448995850120586 -0.403974944255825 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -2.15344661135655 -2.12091608058809 -2.08838554981962        nan 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -2.08838554981962 -2.05585501905116 -2.02332448828269        nan 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -2.02332448828269 -1.99079395751423 -1.95826342674576        nan 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.95826342674576 -1.9257328959773 -1.89320236520884        nan 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.89320236520884 -1.86067183444037 -1.82814130367191 -0.319759017408996 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.82814130367191 -1.79561077290344 -1.76308024213498        nan 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.76308024213498 -1.73054971136652 -1.69801918059805        nan 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.69801918059805 -1.66548864982959 -1.63295811906112 0.0654315821129213 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.63295811906112 -1.60042758829266 -1.56789705752419        nan 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.56789705752419 -1.53536652675573 -1.50283599598727 -0.38205302784661 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.50283599598727 -1.4703054652188 -1.43777493445034 -0.394880272299593 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.43777493445034 -1.40524440368187 -1.37271387291341 0.0391241958090687 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.37271387291341 -1.34018334214494 -1.30765281137648 0.813989735871551 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.30765281137648 -1.27512228060802 -1.24259174983955 0.0551262673267152 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.24259174983955 -1.21006121907109 -1.17753068830262 -0.912286774345087 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.17753068830262 -1.14500015753416 -1.1124696267657          1 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.1124696267657 -1.07993909599723 -1.04740856522877 -0.789157898397931 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.04740856522877 -1.0148780344603 -0.982347503691839 0.0447220703099867 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.982347503691839 -0.949816972923375 -0.917286442154911 -0.740467148683418 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.917286442154911 -0.884755911386446 -0.852225380617982 -0.48955652792457 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.852225380617982 -0.819694849849518 -0.787164319081054 -0.0817292168129652 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.787164319081054 -0.75463378831259 -0.722103257544125 -0.313907085048374 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.722103257544125 -0.689572726775661 -0.657042196007197 0.349789366537835 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.657042196007197 -0.624511665238733 -0.591981134470269 0.190935610840645 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.591981134470269 -0.559450603701804 -0.52692007293334 -0.276063929665935 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.52692007293334 -0.494389542164876 -0.461859011396412 0.330814871539355 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.461859011396412 -0.429328480627948 -0.396797949859483 -0.00742438853649382 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.396797949859483 -0.364267419091019 -0.331736888322555 0.287520786517912 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.331736888322555 -0.299206357554091 -0.266675826785627 0.0306665938052308 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.266675826785627 -0.234145296017162 -0.201614765248698 0.103187363543981 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.201614765248698 -0.169084234480234 -0.13655370371177 0.0565224573504642 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.13655370371177 -0.104023172943306 -0.0714926421748414 0.558415277168913 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.0714926421748414 -0.0389621114063771 -0.00643158063791292 0.263891086718565 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.00643158063791292 0.0260989501305514 0.0586294808990155 -0.0309622296838203 
-1.17753068830262 -1.14500015753416 -1.1124696267657 0.0586294808990155 0.0911600116674796 0.123690542435944 -0.662628857581169 
-1.17753068830262 -1.14500015753416 -1.1124696267657 0.123690542435944 0.156221073204408 0.188751603972872 0.297526419713188 
-1.17753068830262 -1.14500015753416 -1.1124696267657 0.188751603972872 0.221282134741336 0.253812665509801 -0.548329602991365 
-1.17753068830262 -1.14500015753416 -1.1124696267657 0.253812665509801 0.286343196278265 0.318873727046729 -0.142140098914895 
-1.17753068830262 -1.14500015753416 -1.1124696267657 0.318873727046729 0.351404257815193 0.383934788583657 0.254652482938141 
-1.17753068830262 -1.14500015753416 -1.1124696267657 0.383934788583657 0.416465319352121 0.448995850120586 0.3399352210368 
-1.1124696267657 -1.07993909599723 -1.04740856522877 -2.15344661135655 -2.12091608058809 -2.08838554981962        nan 
-1.1124696267657 -1.07993909599723 -1.04740856522877 -2.08838554981962 -2.05585501905116 -2.02332448828269        nan 
-1.1124696267657 -1.07993909599723 -1.04740856522877 -2.02332448828269 -1.99079395751423 -1.95826342674576        nan 
-1.1124696267657 -1.07993909599723 -1.04740856522877 -1.95826342674576 -1.9257328959773 -1.89320236520884        nan 
-1.1124696267657 -1.07993909599723 -1.04740856522877 -1.89320236520884 -1.86067183444037 -1.82814130367191 -0.0437168740860325 
-1.1124696267657 -1.07993909599723 -1.04740856522877 -1.82814130367191 -1.79561077290344 -1.76308024213498        nan 
-1.1124696267657 -1.07993909599723 -1.04740856522877 -1.76308024213498 -1.73054971136652 -1.69801918059805        nan 
-1.1124696267657 -1.07993909599723 -1.04740856522877 -1.69801918059805 -1.66548864982959 -1.63295811906112 0.230939226885675 
-1.1124696267657 -1.07993909599723 -1.04740856522877 -1.63295811906112 -1.60042758829266 -1.56789705752419        nan 
-1.1124696267657 -1.07993909599723 -1.04740856522877 -1.56789705752419 -1.53536652675573 -1.50283599598727 0.34133923370064 
-1.1124696267657 -1.07993909599723 -1.04740856522877 -1.50283599598727 -1.4703054652188 -1.43777493445034 0.830533102503995 
